id_partida,mapa,kills,asistencias,muertes,headshots,rango,subrango,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,es_main,num_amigos,desconocidos
d7329c62-3ee5-48fb-a6b4-222656db3c2a,Summit,12,17,12,4,Unrated,,194.905,4,0,1,13,8,1,0,4
