id_partida,mapa,kills,asistencias,muertes,headshots,rango,subrango,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,es_main,num_amigos,desconocidos
f76c9e2f-33f7-468f-be05-0083b277f44d,Haven,9,1,16,8,Gold,3,145.722,2,5,0,5,13,1,0,4
2ca43dc5-8f5e-4515-9087-d2ad83762322,Split,21,7,13,16,Gold,3,296.85,2,1,1,13,7,1,0,4
30184e30-f07d-4540-ab0e-c8603c4e66a4,Pearl,26,5,22,22,Gold,3,299.462,4,1,2,14,12,1,0,4
e6d5cad2-8b3c-47ee-8076-e40d474a505f,Fracture,8,1,15,6,Gold,3,136.412,3,0,0,4,13,1,0,4
dd00236a-3f82-454e-b8b0-77558805c71f,Pearl,33,4,17,22,Gold,2,392.083,5,4,1,13,11,1,0,4
