id_partida,mapa,kills,asistencias,muertes,headshots,rango,subrango,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,es_main,num_amigos,desconocidos
4f6b6c61-4132-4aba-b694-9577267bb740,Sunset,10,2,18,11,Bronze,1.0,103.321,2,1,1,15,13,1,0,4
5bc19988-7379-47ce-93ac-456aae7b49b7,Haven,11,4,14,9,Bronze,1.0,149.182,0,1,0,9,13,1,0,4
63cd3da8-39c6-4b43-b501-d7f89779b042,Split,9,7,13,7,Bronze,1.0,92.25,0,1,1,13,11,0,0,4
6e97da75-2e80-477a-976d-bb3c4c92598e,Ascent,10,6,15,10,Bronze,1.0,177.571,1,1,0,8,13,1,0,4
