id_partida,jugador,mapa,modo,personaje,rol,kills,asistencias,muertes,headshots,compañeros,rango,subrango,composición,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,fecha,fecha_legible
0fd94474-5d4f-46de-9bba-1056eb41270d,coioasa,Sunset,Unrated,Vyse,Centinela,15,5,19,12,"['ThinkStr8', 'Peeep', 'DonSalvo', 'PotatoLauncher00']",Unrated,,"['Vyse', 'Raze', 'Iso', 'Tejo', 'Harbor']",184.875,0,1,0,11,13,1787345289,"Friday, August 21, 2026 08:48 PM"
2d5f4664-c39e-439e-86f3-7c6ff9576633,coioasa,Ascent,Unrated,Viper,Controlador,0,0,3,0,"['DownLox', 'Penguru', 'Topical', 'SakutaXlight']",Unrated,,"['Reyna', 'Vyse', 'Viper', 'Skye', 'Neon']",8.0,0,1,0,0,5,1787090558,"Tuesday, August 18, 2026 10:02 PM"
6bf4ad08-63f3-404f-96d7-2ffb9e61e33d,coioasa,Corrode,Unrated,KAY/O,Iniciador,9,6,16,10,"['Mack', 'unluckyluca', 'bunsbiggestfan', 'DMN keta']",Unrated,,"['Reyna', 'Brimstone', 'Sage', 'KAY/O', 'Jett']",158.059,1,4,0,4,13,1786924448,"Sunday, August 16, 2026 11:54 PM"
d8bac0fe-0eda-4853-90e2-648ba21e4ea4,coioasa,Breeze,Unrated,Vyse,Centinela,16,3,14,9,"['vacazoo', 'Drem', '7717727', 'MdS']",Unrated,,"['Sova', 'Vyse', 'Skye', 'Omen', 'Jett']",219.095,0,1,0,8,13,1786922169,"Sunday, August 16, 2026 11:16 PM"
694c878d-0f63-4713-9d64-19e2bb151cd6,coioasa,Split,Unrated,Killjoy,Centinela,17,5,14,13,"['Natalyaa', 'Neeko', 'kev00', 'Nothing']",Unrated,,"['Iso', 'Sage', 'Neon', 'Killjoy', 'Deadlock']",185.88,1,2,0,8,12,1786902265,"Sunday, August 16, 2026 05:44 PM"
