id_partida,jugador,mapa,modo,personaje,rol,kills,asistencias,muertes,headshots,compañeros,rango,subrango,composición,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,fecha,fecha_legible
c888074a-4d0f-4e51-b388-1fc37b940712,Hexen070,Haven,Swiftplay,Chamber,Centinela,1,0,6,1,"['Cubino', 'wiwi', 'Nøctis', 'MrQuest']",Unrated,,"['Phoenix', 'Chamber', 'Clove', 'Reyna', 'KAY/O']",55.429,0,1,0,2,5,1784465499,"Sunday, July 19, 2026 12:51 PM"
a7b6dc2e-7c75-4df1-829b-e35bbfb99150,Hexen070,Ascent,Competitive,Cypher,Centinela,7,5,17,4,"['toomuch4nothing', 'ELV1OL4DO', 'MOTEROCAMPEROTV', 'Navajaas']",Unrated,,"['Jett', 'Cypher', 'Reyna', 'Veto', 'Omen']",113.19,0,1,0,8,13,1783971378,"Monday, July 13, 2026 07:36 PM"
