id_partida,jugador,mapa,modo,personaje,rol,kills,asistencias,muertes,headshots,compañeros,rango,subrango,composición,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,fecha,fecha_legible
74230288-e9d3-460e-8853-331cd2a82248,Ender,Abyss,Competitive,Killjoy,Centinela,22,4,5,9,"['Capt Perú', 'RelvaTT', 'M3DEEI', 'RDWN']",Iron,3,"['Killjoy', 'Sage', 'Miks', 'Neon', 'Reyna']",374.8,4,0,1,13,2,1787518475,"Sunday, August 23, 2026 08:54 PM"
c4e72169-a14a-46be-b548-bcc10bb0351f,Ender,Summit,Competitive,Killjoy,Centinela,17,7,20,9,"['IchiGoat', 'Capt Perú', 'Fademommy', 'TK NANUK']",Iron,3,"['Phoenix', 'Killjoy', 'Sage', 'Clove', 'Fade']",236.208,6,3,0,11,13,1787515762,"Sunday, August 23, 2026 08:09 PM"
82f810d6-2bd8-4ad1-b05d-2d8285808529,Ender,Split,Competitive,Killjoy,Centinela,8,1,14,4,"['Capt Perú', 'Kukosuwka', 'Furia', 'taha']",Iron,3,"['Sage', 'Vyse', 'Clove', 'Killjoy', 'Reyna']",208.714,1,2,0,1,13,1787514287,"Sunday, August 23, 2026 07:44 PM"
3e682b66-3338-4d20-b6df-80d78941c956,Ender,Lotus,Competitive,Killjoy,Centinela,21,3,12,5,"['nacho28030', 'mrkos', 'forn', 'Rimichii0']",Iron,3,"['Killjoy', 'Sova', 'Brimstone', 'Raze', 'Jett']",240.227,0,1,1,13,9,1787484268,"Sunday, August 23, 2026 11:24 AM"
80ea5616-af5f-444b-9f3a-be2f327828fe,Ender,Summit,Competitive,Killjoy,Centinela,15,7,20,10,"['Capt Perú', 'Alberto catetas', 'gonzavila25', '13Nightmare13']",Iron,3,"['Sage', 'Omen', 'Jett', 'KAY/O', 'Killjoy']",216.478,4,2,0,10,13,1787434686,"Saturday, August 22, 2026 09:38 PM"
771ef4b4-b560-4b73-88c9-cbe24c51d6a5,Ender,Abyss,Competitive,Killjoy,Centinela,14,10,6,6,"['OBSCURA', 'Filistrupi', 'guepar', 'Mandarina']",Iron,3,"['Yoru', 'Sova', 'Reyna', 'Clove', 'Killjoy']",288.5,2,2,1,11,1,1787595046,"Monday, August 24, 2026 06:10 PM"
