id_partida,jugador,mapa,modo,personaje,rol,kills,asistencias,muertes,headshots,compañeros,rango,subrango,composición,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,fecha,fecha_legible
cc32df57-8057-4a4a-a482-fe12e09eae9c,ALIN00742,Summit,Competitive,Phoenix,Duelista,6,7,16,5,"['Silviu03', 'Coiosu', 'rAuL', 'Coiosul']",Unrated,,"['Miks', 'Phoenix', 'Chamber', 'Fade', 'Reyna']",131.294,2,3,0,4,13,1787317077,"Friday, August 21, 2026 12:57 PM"
12039cbb-bb15-4705-8509-9f37b868f4c8,ALIN00742,Haven,Competitive,Omen,Controlador,17,5,14,10,"['rAuL', 'Coiosu', 'Coiosul', 'lynyxz']",Bronze,3.0,"['Fade', 'Omen', 'Chamber', 'Reyna', 'Phoenix']",193.364,0,2,1,13,9,1787062343,"Tuesday, August 18, 2026 02:12 PM"
c0c81f0e-641f-4ccf-84a3-5de0d3272bf0,ALIN00742,Lotus,Competitive,Phoenix,Duelista,29,17,24,17,"['Giancarlo2711', 'ESP32', 'zenami tora', 'DVEX911']",Bronze,3.0,"['Brimstone', 'Yoru', 'Cypher', 'Phoenix', 'Gekko']",333.267,6,5,1,15,15,1786224091,"Saturday, August 08, 2026 09:21 PM"
4f928c54-011f-4a0d-a306-f11d062182c2,ALIN00742,Ascent,Competitive,Phoenix,Duelista,16,5,17,11,"['DVEX911', 'fk i miss her', 'IAm R E I N Z O', 'SaVeutDaHaK']",Bronze,3.0,"['Phoenix', 'Tejo', 'Chamber', 'Yoru', 'Clove']",288.444,2,2,0,5,13,1786222210,"Saturday, August 08, 2026 08:50 PM"
fea30b44-41c0-4b67-b08f-c3643e71a7d2,ALIN00742,Lotus,Competitive,Chamber,Centinela,16,3,19,12,"['vertx', 'silikonbalyozu', 'Disconnect', 'Mittelfinger']",Bronze,3.0,"['Clove', 'Phoenix', 'Chamber', 'Skye', 'KAY/O']",194.75,3,2,1,13,11,1786219830,"Saturday, August 08, 2026 08:10 PM"
