id_partida,jugador,mapa,modo,personaje,rol,kills,asistencias,muertes,headshots,compañeros,rango,subrango,composición,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,fecha,fecha_legible
91cf5901-8940-4909-8aeb-ec0badfbfb50,Pokeluchi,Breeze,Competitive,Raze,Duelista,13,5,14,9,"['valou', 'NADAL444', 'donsahraoui', 'Leia8282']",Iron,2,"['Sage', 'Phoenix', 'Raze', 'Veto', 'Gekko']",162.385,2,0,0,12,14,1782748912,"Monday, June 29, 2026 04:01 PM"
8d46b33c-6793-4cd6-b9f5-c5e2315e8cf3,Pokeluchi,Lotus,Competitive,Raze,Duelista,15,8,17,7,"['CYBREL', '9owadariba2105', 'El TaTo10', 'SEN  R4GN4R']",Iron,3,"['Sage', 'Phoenix', 'Raze', 'Chamber', 'Omen']",223.095,2,1,0,8,13,1782742429,"Monday, June 29, 2026 02:13 PM"
fc0eba6a-b717-4338-8f74-2687ff75f006,Pokeluchi,Ascent,Competitive,Raze,Duelista,12,10,18,11,"['Yeer', 'viejoberde41años', 'Zoroark ツ', 'Adripuchi11']",Iron,3,"['Raze', 'Gekko', 'Fade', 'Reyna', 'Brimstone']",210.952,1,2,0,8,13,1782688512,"Sunday, June 28, 2026 11:15 PM"
890e4c87-42f0-4952-a3b2-a54692fa038e,Pokeluchi,Summit,Competitive,Cypher,Centinela,6,5,17,9,"['YZZA', 'Hrxxz', 'TTS Ruben', 'Yeer']",Iron,3,"['Miks', 'Raze', 'Cypher', 'Neon', 'Gekko']",123.053,0,3,0,6,13,1782686199,"Sunday, June 28, 2026 10:36 PM"
75c41fb0-410d-4adb-aa87-b69afaf0c437,Pokeluchi,Split,Competitive,Cypher,Centinela,20,5,14,14,"['calenco3915', 'antoniiopperezz', 'Dani leo', 'Chitose']",Iron,3,"['Miks', 'Reyna', 'Cypher', 'Phoenix', 'Killjoy']",215.667,2,0,0,11,13,1782680082,"Sunday, June 28, 2026 08:54 PM"
